Russia_Olenek
 68,5          112,433       127           9 

 hy	 p	 Ta	 RH	G_Bh	G_Dh	N	 FF	 DD
 5029	996	21.8	80	0	124	8	2.1	247
 5030	996	22.6	62	82	289	7	1.7	62
 5031	996	23.3	53	97	298	7	1.3	28
 5032	997	23.8	47	70	269	7	1.0	77
 5033	997	24.3	44	141	240	6	3.5	83
 5034	997	24.5	44	67	215	7	2.7	88
 5035	997	24.7	40	133	149	5	1.7	225
 5036	997	24.8	39	129	96	3	2.2	145
 5037	997	24.3	51	15	81	8	1.9	149
 5038	997	24.1	64	18	52	6	1.7	127
 5039	997	23.7	52	7	27	6	1.2	74
 5040	997	19.4	59	0	9	5	2.9	339
 5041	997	15.0	85	0	0	4	2.7	122
 5042	997	10.4	100	0	0	3	2.2	66
 5043	998	5.9	100	0	0	2	1.7	228
 5044	998	5.8	100	0	1	1	1.2	111
 5045	998	6.2	100	12	22	0	1.3	358
 5046	998	6.7	90	50	34	0	1.9	346
 5047	998	7.6	81	121	45	0	1.3	75
 5048	998	8.6	75	214	45	0	1.3	99
 5049	998	9.7	71	308	46	0	4.2	66
 5050	998	10.9	63	402	47	0	2.9	336
 5051	998	12.2	62	382	181	2	2.7	82
 5052	998	12.4	65	101	258	7	2.2	68
 5053	998	12.7	65	77	289	7	2.1	42
 5054	999	12.8	60	67	294	8	5.1	88
 5055	999	12.8	59	49	292	8	4.5	228
 5056	999	12.8	59	59	270	8	6.2	298
 5057	999	12.8	61	49	264	8	6.2	229
 5058	999	12.6	59	43	224	8	4.2	196
 5059	999	12.3	59	42	181	7	5.1	252
 5060	1000	11.8	63	28	136	8	4.5	236
 5061	1000	11.2	68	13	88	8	2.9	143
 5062	1000	10.5	72	6	49	8	1.3	85
 5063	1000	9.7	78	1	22	8	0.9	67
 5064	1000	10.0	79	0	1	7	0.9	165
 5065	1000	11.0	74	0	0	7	0.2	131
 5066	1000	12.0	70	0	0	6	0.8	60
 5067	1001	12.9	63	0	0	5	0.3	142
 5068	1001	12.9	65	0	0	5	0.2	202
 5069	1001	13.3	65	6	20	4	0.3	262
 5070	1001	13.8	66	34	33	0	0.7	293
 5071	1001	14.6	65	89	48	0	0.4	299
 5072	1001	15.6	59	168	57	0	0.5	286
 5073	1002	16.8	52	256	63	0	1.0	290
 5074	1002	18.0	45	335	72	0	1.5	303
 5075	1002	19.2	43	418	75	0	3.1	285
 5076	1002	20.4	41	480	79	0	4.2	277
 5077	1002	21.4	38	499	94	0	4.8	306
 5078	1002	22.3	34	490	111	0	4.8	300
 5079	1002	23.0	32	506	94	0	6.2	288
 5080	1002	23.5	32	450	103	0	5.1	291
 5081	1001	23.8	31	416	85	0	4.0	316
 5082	1001	23.9	29	351	74	0	4.0	288
 5083	1001	23.8	29	278	63	0	4.2	290
 5084	1001	23.4	27	203	51	0	7.7	278
 5085	1000	22.8	29	123	42	0	4.8	296
 5086	1000	22.1	31	55	35	0	4.0	245
 5087	1000	19.4	39	16	21	0	6.8	160
 5088	1000	16.8	45	0	2	1	4.0	177
 5089	1001	14.1	61	0	0	7	4.8	178
 5090	1001	11.5	72	0	0	7	4.2	178
 5091	1000	8.8	79	0	0	7	3.2	158
 5092	1000	8.8	77	0	0	7	3.0	139
 5093	1000	9.1	78	0	18	7	1.3	160
 5094	1000	9.6	74	6	40	7	2.7	212
 5095	999	10.3	71	16	74	7	1.6	178
 5096	999	11.3	64	35	118	7	1.9	61
 5097	999	12.4	58	53	169	7	0.8	45
 5098	999	13.6	55	60	217	7	2.1	85
 5099	999	14.7	50	64	259	8	3.7	54
 5100	998	16.0	41	145	261	6	4.8	63
 5101	998	16.9	38	109	287	7	1.9	136
 5102	998	17.7	34	104	296	7	1.6	89
 5103	998	18.2	34	82	289	7	3.0	355
 5104	998	18.6	36	59	277	8	3.7	39
 5105	998	18.7	34	47	258	8	3.0	62
 5106	998	18.7	35	31	212	8	3.0	190
 5107	998	18.4	34	23	167	8	1.4	145
 5108	998	17.7	34	4	114	8	1.1	232
 5109	998	17.0	36	0	65	8	2.1	164
 5110	998	16.1	40	0	35	8	2.3	145
 5111	998	15.3	43	0	16	7	3.2	169
 5112	998	12.1	51	0	0	8	1.1	223
 5113	998	9.6	65	0	0	8	0.9	282
 5114	998	6.9	73	0	0	8	1.1	321
 5115	998	4.3	83	0	0	8	2.1	306
 5116	998	4.2	79	0	0	8	3.2	303
 5117	998	4.5	76	0	13	8	2.7	253
 5118	998	4.8	76	0	32	8	3.0	258
 5119	998	5.4	73	1	66	8	1.6	310
 5120	998	6.2	70	12	108	8	2.3	279
 5121	998	7.2	66	25	158	8	3.4	277
 5122	997	8.2	63	29	201	8	2.7	266
 5123	997	9.2	56	30	236	8	4.8	164
 5124	997	10.3	53	73	263	7	5.3	216
 5125	997	11.3	48	70	294	8	7.3	36
 5126	997	12.1	45	67	289	8	9.7	65
 5127	997	12.7	39	53	290	8	9.0	132
 5128	997	13.1	36	50	271	8	14.2	165
 5129	997	13.3	36	38	251	8	10.9	117
 5130	997	13.4	36	38	215	8	7.8	177
 5131	997	13.4	36	38	174	8	6.1	191
 5132	997	13.0	34	30	125	7	4.5	169
 5133	997	12.4	34	11	79	8	2.3	120
 5134	997	11.7	47	4	43	8	3.7	195
 5135	996	10.9	38	0	14	8	3.2	183
 5136	996	8.4	46	0	0	8	3.4	183
 5137	996	6.5	59	0	0	8	5.6	188
 5138	996	4.4	67	0	0	8	5.3	261
 5139	996	2.4	76	0	0	8	7.3	321
 5140	996	2.4	70	0	0	8	3.7	303
 5141	996	2.6	68	0	10	8	2.3	307
 5142	996	2.5	70	0	5	8	2.3	301
 5143	996	3.3	71	7	65	8	1.4	294
 5144	996	3.9	72	0	92	8	0.5	324
 5145	995	4.6	69	2	127	8	0.3	330
 5146	995	5.7	62	27	186	8	0.6	229
 5147	995	6.6	60	9	211	8	0.8	282
 5148	995	7.1	57	4	186	8	0.8	271
 5149	995	7.2	55	0	136	8	0.7	254
 5150	995	7.4	56	0	152	8	0.4	182
 5151	995	7.8	53	8	218	8	0.7	211
 5152	995	8.6	49	90	257	7	0.6	176
 5153	995	8.9	47	13	213	8	0.7	134
 5154	995	9.0	49	12	188	8	1.9	233
 5155	995	9.0	53	9	155	8	2.7	229
 5156	995	8.6	68	0	91	8	4.2	315
 5157	995	8.6	55	57	83	5	3.0	308
 5158	995	8.2	53	36	34	0	4.5	308
 5159	995	7.7	53	3	20	6	3.4	334
 5160	995	5.6	60	0	1	6	2.5	299
 5161	995	4.4	67	0	0	7	3.0	300
 5162	995	3.1	70	0	0	7	1.7	296
 5163	995	2.4	72	0	0	7	1.6	311
 5164	995	2.0	75	0	0	7	2.3	324
 5165	995	1.9	85	0	1	8	0.8	314
 5166	994	2.1	88	0	16	8	0.8	302
 5167	994	2.6	87	0	52	8	1.1	317
 5168	994	2.2	92	0	21	8	1.3	327
 5169	994	2.4	88	0	25	8	1.9	298
 5170	994	2.6	83	0	74	8	1.3	295
 5171	994	3.0	87	0	115	8	1.6	338
 5172	994	3.7	81	15	226	8	1.9	335
 5173	994	4.4	81	18	263	8	1.7	298
 5174	995	4.9	78	10	226	8	1.4	280
 5175	995	5.6	74	89	278	7	0.7	284
 5176	995	5.9	76	23	243	8	0.6	240
 5177	996	5.9	72	3	174	8	0.4	165
 5178	996	5.9	67	6	177	8	0.6	191
 5179	996	5.8	68	0	119	8	1.3	167
 5180	997	5.4	69	0	66	8	0.9	223
 5181	997	5.0	81	0	30	8	0.8	241
 5182	997	4.6	81	0	27	8	1.4	136
 5183	998	4.2	78	0	13	7	0.8	56
 5184	998	3.1	80	0	0	6	0.5	133
 5185	998	2.4	84	0	0	5	0.1	39
 5186	999	1.6	85	0	0	4	0.1	22
 5187	999	1.2	88	0	0	3	0.4	63
 5188	999	0.9	96	0	0	2	0.3	44
 5189	1000	1.0	97	0	6	1	0.3	178
 5190	1000	1.9	86	27	28	0	0.9	219
 5191	1000	3.1	87	78	43	0	0.7	331
 5192	1001	4.4	77	138	60	0	1.6	312
 5193	1001	5.9	70	213	76	0	1.3	308
 5194	1001	7.5	62	299	80	0	1.6	298
 5195	1002	9.0	55	358	96	0	1.6	342
 5196	1002	10.5	49	429	96	0	0.7	302
 5197	1002	11.9	45	480	94	0	1.9	302
 5198	1002	13.0	41	478	105	0	2.3	299
 5199	1002	13.8	40	442	119	0	1.4	329
 5200	1002	14.4	40	439	97	0	0.4	314
 5201	1002	14.6	39	372	98	0	0.4	311
 5202	1002	14.6	42	304	88	0	0.3	300
 5203	1002	14.2	42	211	88	0	0.5	323
 5204	1002	13.5	45	130	81	2	0.5	324
 5205	1003	12.4	46	80	51	0	2.3	311
 5206	1003	11.3	49	32	33	0	1.4	291
 5207	1003	10.1	52	2	20	0	0.8	268
 5208	1003	7.5	66	0	0	0	1.3	306
 5209	1003	5.5	72	0	0	0	1.3	314
 5210	1003	3.3	83	0	0	0	1.4	316
 5211	1003	2.2	91	0	0	0	0.8	299
 5212	1003	1.3	92	0	0	0	0.8	264
 5213	1003	1.3	93	0	5	0	1.6	261
 5214	1003	1.9	95	24	30	0	0.8	262
 5215	1003	2.7	93	77	42	0	1.3	133
 5216	1003	3.8	88	154	51	0	1.1	56
 5217	1003	5.0	82	235	61	0	0.5	82
 5218	1003	6.2	69	331	61	0	0.3	346
 5219	1003	7.5	64	410	65	0	0.7	14
 5220	1003	8.7	58	475	69	0	0.3	21
 5221	1003	9.7	57	523	69	0	0.1	44
 5222	1003	10.6	52	552	65	0	0.0	127
 5223	1003	11.3	47	532	68	0	0.1	180
 5224	1003	11.7	45	495	65	0	0.1	200
 5225	1003	11.8	45	445	58	0	0.2	197
 5226	1003	11.7	43	364	55	0	0.2	296
 5227	1003	11.3	44	279	50	0	0.0	313
 5228	1003	10.5	44	181	49	0	0.1	283
 5229	1002	9.5	49	94	43	0	0.1	185
 5230	1002	8.3	53	36	31	0	0.0	249
 5231	1002	7.1	56	0	10	0	0.6	200
 5232	1002	4.5	67	0	0	0	1.4	187
 5233	1002	3.3	76	0	0	0	1.6	259
 5234	1002	1.9	83	0	0	0	1.9	209
 5235	1002	1.0	84	0	0	0	0.7	220
 5236	1002	0.4	88	0	0	0	1.1	130
 5237	1002	0.3	80	0	3	0	2.5	179
 5238	1002	0.8	78	17	28	0	1.1	174
 5239	1002	1.4	78	52	51	1	3.0	48
 5240	1002	2.2	75	95	75	2	3.7	63
 5241	1002	3.1	67	150	105	2	2.3	37
 5242	1002	4.1	64	216	121	2	2.7	33
 5243	1002	5.1	61	325	111	0	4.5	357
 5244	1002	6.2	56	404	105	0	2.1	336
 5245	1002	7.1	55	446	108	0	1.3	1
 5246	1002	7.9	55	437	128	0	1.4	344
 5247	1001	8.4	56	381	151	0	2.3	341
 5248	1001	8.7	60	407	113	0	1.3	331
 5249	1001	8.8	58	343	111	0	3.0	339
 5250	1001	8.6	61	218	134	2	2.1	345
 5251	1001	8.2	60	207	103	0	1.9	336
 5252	1001	7.5	63	130	68	0	1.6	348
 5253	1001	6.6	67	81	47	0	1.7	341
 5254	1001	5.6	71	29	30	0	1.6	342
 5255	1001	4.6	82	0	7	1	4.5	340
 5256	1001	2.9	91	0	0	1	5.3	348
 5257	1000	2.7	87	0	0	2	6.8	344
 5258	1000	2.4	90	0	0	2	4.8	344
 5259	1000	2.2	90	0	0	3	3.2	336
 5260	1000	2.1	89	0	0	4	3.7	335
 5261	1000	2.1	85	0	1	4	1.6	347
 5262	1000	3.1	93	14	35	5	1.6	11
 5263	1000	3.8	92	14	66	7	1.9	24
 5264	1000	5.0	90	68	83	5	0.9	330
 5265	1000	6.5	80	134	121	4	3.7	348
 5266	999	7.2	77	33	176	8	4.8	100
 5267	999	8.3	68	77	228	7	5.3	170
 5268	999	9.7	60	184	233	5	3.0	169
 5269	999	10.8	55	145	260	6	3.9	161
 5270	999	11.1	50	34	270	8	7.3	189
 5271	999	11.2	49	15	236	8	6.1	191
 5272	999	11.5	46	75	256	7	7.3	175
 5273	999	12.1	43	234	189	4	7.3	232
 5274	999	12.6	41	297	110	0	7.8	198
 5275	999	12.8	43	288	70	0	6.1	219
 5276	998	12.7	46	191	46	0	5.3	252
 5277	998	12.0	47	64	63	3	5.6	302
 5278	998	11.1	49	7	32	7	4.2	306
 5279	998	10.1	53	0	4	7	4.8	237
 5280	998	8.0	65	0	0	7	4.5	159
 5281	998	6.3	73	0	0	7	6.8	264
 5282	998	4.5	80	0	0	7	8.3	186
 5283	998	3.5	82	0	0	8	9.0	197
 5284	998	2.9	87	0	0	8	12.4	158
 5285	997	2.8	84	0	1	8	10.9	168
 5286	997	3.0	78	0	18	8	6.1	147
 5287	997	3.3	79	0	49	8	4.8	211
 5288	997	3.7	75	2	90	8	6.1	282
 5289	997	4.2	72	5	132	8	5.3	240
 5290	997	4.9	68	24	184	8	4.5	98
 5291	997	5.6	66	32	227	8	3.7	47
 5292	997	6.2	67	36	259	8	4.8	127
 5293	997	6.7	65	45	270	8	6.1	195
 5294	997	7.1	61	46	267	8	7.8	250
 5295	997	7.5	63	61	269	8	4.2	250
 5296	997	7.8	66	61	274	8	2.7	311
 5297	997	8.0	70	80	253	7	3.2	227
 5298	997	8.1	68	88	192	6	1.6	219
 5299	997	7.7	68	1	119	8	0.9	163
 5300	998	7.0	75	0	45	8	1.9	165
 5301	998	6.4	78	0	10	8	1.3	49
 5302	998	5.8	83	0	13	8	0.7	87
 5303	998	5.2	93	0	1	7	0.0	25
 5304	998	4.2	95	0	0	7	0.2	82
 5305	998	3.8	89	0	0	6	0.1	62
 5306	999	3.4	85	0	0	5	0.1	2
 5307	999	3.1	88	0	0	5	0.3	341
 5308	999	2.9	89	0	0	4	0.6	82
 5309	999	2.9	92	0	1	3	1.7	318
 5310	999	3.5	89	11	24	3	2.1	67
 5311	999	4.4	83	33	51	4	1.3	53
 5312	999	5.5	78	84	73	3	2.5	64
 5313	1000	6.9	71	127	112	4	1.3	5
 5314	1000	8.3	60	180	137	4	3.0	88
 5315	1000	9.6	57	214	163	4	0.8	167
 5316	1000	11.0	51	310	149	2	0.8	165
 5317	1000	12.2	45	311	175	3	1.1	215
 5318	1000	13.1	45	256	217	4	1.1	249
 5319	1000	13.7	42	209	231	5	2.3	230
 5320	1000	14.1	42	227	201	5	1.9	206
 5321	999	14.4	42	213	171	4	2.3	136
 5322	999	14.3	43	144	157	5	2.7	110
 5323	999	13.9	49	105	125	5	5.3	78
 5324	999	13.2	53	35	103	7	5.1	167
 5325	998	12.3	61	37	57	5	5.3	54
 5326	998	11.3	61	5	29	7	4.5	7
 5327	998	10.3	62	0	1	7	4.2	59
 5328	998	9.9	73	0	0	7	4.5	180
 5329	997	10.0	70	0	0	7	6.1	160
 5330	997	9.8	81	0	0	8	5.1	165
 5331	997	10.0	85	0	0	8	6.1	131
 5332	997	10.1	85	0	0	8	6.8	178
 5333	997	10.1	85	0	0	8	10.9	238
 5334	996	10.4	85	0	14	8	6.1	159
 5335	996	10.9	81	0	43	8	6.1	219
 5336	996	11.6	81	0	80	8	4.8	21
 5337	996	11.5	66	0	23	8	3.9	163
 5338	995	11.8	67	0	63	8	3.7	206
 5339	995	12.3	65	0	121	8	3.4	105
 5340	995	12.9	60	0	153	8	3.2	18
 5341	995	13.5	66	3	192	8	3.0	68
 5342	995	14.2	67	9	228	8	3.9	67
 5343	995	14.9	63	16	249	8	2.5	74
 5344	994	15.6	63	30	249	8	1.9	41
 5345	994	15.9	65	13	217	8	4.2	61
 5346	994	16.0	68	4	159	8	1.7	142
 5347	994	15.9	65	0	106	8	2.7	73
 5348	994	15.7	81	0	83	8	3.2	354
 5349	994	15.4	70	3	56	8	3.2	339
 5350	994	15.0	73	4	27	7	7.8	336
 5351	994	14.6	74	0	2	7	9.7	355
 5352	994	14.0	73	0	0	7	7.8	331
 5353	994	13.4	74	0	0	7	3.7	326
 5354	994	12.3	87	0	0	8	2.7	345
 5355	994	12.3	82	0	0	8	2.5	13
 5356	993	12.1	82	0	0	8	1.9	352
 5357	993	12.1	87	0	0	8	3.4	12
 5358	993	12.2	95	0	6	8	2.1	323
 5359	993	12.3	90	0	16	8	2.5	14
 5360	993	12.5	88	0	35	8	4.8	27
 5361	993	12.7	87	0	51	8	2.1	32
 5362	993	13.0	85	0	80	8	3.4	9
 5363	993	13.4	84	0	112	8	3.9	3
 5364	993	13.7	84	0	119	8	4.2	320
 5365	993	14.0	76	0	144	8	3.2	75
 5366	993	14.2	77	0	143	8	3.0	8
 5367	993	14.4	73	0	133	8	3.0	58
 5368	993	14.5	72	0	109	8	3.4	85
 5369	993	14.5	71	0	105	8	3.9	59
 5370	993	14.5	72	0	93	8	3.9	91
 5371	993	14.4	74	0	81	8	3.4	16
 5372	993	14.2	81	0	46	8	4.2	344
 5373	993	14.0	83	0	21	8	5.3	329
 5374	993	13.8	79	0	9	8	3.9	36
 5375	993	13.5	78	0	1	8	3.0	71
 5376	993	12.4	81	0	0	8	3.7	57
 5377	993	11.8	85	0	0	8	3.9	77
 5378	993	10.5	87	0	0	8	2.5	62
 5379	993	10.6	81	0	0	8	2.7	98
 5380	993	10.3	85	0	0	8	1.1	169
 5381	993	10.3	87	0	0	8	1.3	182
 5382	993	10.3	85	0	6	8	1.3	144
 5383	993	10.5	81	0	19	8	0.5	109
 5384	993	10.6	81	0	38	8	0.7	206
 5385	993	10.9	81	0	55	8	1.1	137
 5386	993	11.1	83	0	71	8	1.9	51
 5387	993	11.2	83	0	88	8	1.7	66
 5388	993	11.5	80	0	116	8	1.7	82
 5389	992	11.8	79	0	129	8	1.6	35
 5390	993	12.0	78	0	131	8	0.7	64
 5391	993	12.1	78	0	123	8	0.6	50
 5392	994	12.2	78	0	117	8	1.1	125
 5393	994	12.2	79	0	105	8	0.4	49
 5394	994	12.1	82	0	92	8	0.7	28
 5395	995	12.0	81	0	59	8	0.3	68
 5396	995	11.8	83	0	39	8	0.1	12
 5397	996	11.5	86	0	23	8	0.0	332
 5398	996	11.2	87	0	10	8	0.1	343
 5399	996	11.2	86	0	0	7	0.3	350
 5400	997	10.1	92	0	0	6	0.8	4
 5401	997	9.3	97	0	0	5	1.9	2
 5402	998	8.5	97	0	0	4	4.5	333
 5403	998	8.0	97	0	0	3	4.2	1
 5404	998	7.7	97	0	0	2	3.7	354
 5405	999	7.6	97	0	0	1	4.8	90
 5406	999	8.1	97	8	22	0	7.3	358
 5407	999	8.9	89	43	40	0	4.8	329
 5408	1000	10.0	82	98	59	0	2.5	19
 5409	1000	11.4	69	178	71	0	3.4	33
 5410	1001	12.9	59	261	79	0	2.7	345
 5411	1001	14.3	52	279	123	0	3.7	97
 5412	1001	15.6	48	338	124	0	4.2	190
 5413	1002	16.7	43	356	141	0	4.2	144
 5414	1002	17.6	41	343	155	1	5.1	46
 5415	1002	18.4	39	350	147	0	6.1	175
 5416	1001	18.9	39	348	123	0	3.9	44
 5417	1001	19.2	39	316	104	0	3.7	92
 5418	1001	19.2	40	244	99	0	2.3	73
 5419	1001	18.8	41	158	90	0	3.9	50
 5420	1001	18.1	45	94	69	1	2.5	171
 5421	1001	17.1	48	35	50	3	1.9	141
 5422	1001	16.1	51	7	25	4	1.1	49
 5423	1001	15.0	58	0	0	5	0.8	168
 5424	1000	13.0	69	0	0	5	0.5	217
 5425	1000	11.4	73	0	0	6	0.1	164
 5426	1000	9.9	81	0	0	6	0.5	168
 5427	1000	9.1	82	0	0	6	1.1	179
 5428	1000	8.5	83	0	0	7	1.6	135
 5429	1000	8.4	86	0	0	7	2.3	57
 5430	1000	8.7	80	2	20	8	3.0	198
 5431	1000	8.9	81	0	34	8	3.7	48
 5432	999	9.2	79	0	59	8	1.7	85
 5433	999	9.4	78	0	78	8	1.7	91
 5434	999	10.0	70	14	151	8	0.9	76
 5435	999	11.3	62	170	190	5	2.1	76
 5436	999	12.8	52	396	128	0	1.9	86
 5437	999	14.2	49	503	59	0	2.3	35
 5438	999	15.5	44	496	141	0	2.7	107
 5439	999	16.2	42	347	180	2	3.9	30
 5440	999	16.2	43	54	237	8	3.9	186
 5441	999	16.1	41	51	215	7	4.2	209
 5442	1000	15.4	44	0	101	8	5.6	17
 5443	1000	14.8	47	0	97	8	6.5	84
 5444	1000	14.0	51	0	15	8	7.3	52
 5445	1000	13.2	54	0	8	8	5.6	168
 5446	1000	12.6	58	0	3	8	4.8	170
 5447	1000	11.9	61	0	0	7	3.4	139
 5448	1001	10.1	68	0	0	6	1.9	45
 5449	1001	8.7	74	0	0	5	1.6	39
 5450	1001	7.2	83	0	0	4	2.5	210
 5451	1001	6.4	89	0	0	4	3.4	162
 5452	1001	5.8	93	0	0	3	2.7	73
 5453	1001	5.7	93	0	0	2	3.0	162
 5454	1002	6.1	93	7	21	1	3.0	210
 5455	1002	6.8	89	47	35	0	2.7	161
 5456	1002	7.9	87	110	49	0	2.1	164
 5457	1002	9.2	84	191	60	0	1.6	179
 5458	1002	10.6	76	279	64	0	1.6	171
 5459	1002	12.0	65	364	65	0	0.8	157
 5460	1003	13.3	61	402	82	0	0.7	46
 5461	1003	14.4	60	426	94	0	1.1	107
 5462	1003	15.4	57	450	91	0	1.4	179
 5463	1002	16.1	56	433	93	0	2.1	177
 5464	1002	16.6	54	412	82	0	1.7	233
 5465	1002	16.8	55	372	71	0	0.8	182
 5466	1002	16.8	58	292	65	0	1.3	240
 5467	1002	16.4	63	213	56	0	1.1	202
 5468	1001	15.7	66	142	42	0	1.4	9
 5469	1001	14.7	67	61	36	0	1.3	34
 5470	1001	13.6	69	13	23	0	2.3	56
 5471	1001	12.5	73	0	0	1	1.9	96
 5472	1001	11.7	84	0	0	2	1.9	48
 5473	1001	11.7	81	0	0	3	3.7	50
 5474	1000	11.6	83	0	0	4	3.7	171
 5475	1000	11.6	82	0	0	4	4.5	70
 5476	1000	11.6	80	0	0	5	6.5	320
 5477	1000	11.6	88	0	0	6	7.8	12
 5478	1000	11.8	94	0	4	7	6.1	344
 5479	999	12.5	91	0	38	8	4.2	358
 5480	999	13.3	89	1	73	8	2.7	79
 5481	999	13.8	85	0	85	8	2.3	76
 5482	999	14.2	78	0	99	8	2.5	319
 5483	999	14.6	75	0	110	8	2.1	323
 5484	999	15.5	74	11	205	8	2.3	350
 5485	998	16.2	74	8	221	8	1.3	12
 5486	998	17.3	70	70	254	7	0.2	353
 5487	998	17.9	65	39	242	8	0.1	62
 5488	998	19.2	62	322	165	2	0.1	90
 5489	998	20.2	58	358	89	0	0.4	7
 5490	997	20.6	59	207	127	3	0.2	94
 5491	997	20.9	59	227	70	0	0.1	359
 5492	997	20.8	59	146	49	0	0.1	335
 5493	997	20.4	65	63	38	0	0.1	5
 5494	997	19.6	67	12	21	1	0.4	8
 5495	996	18.9	76	0	0	2	0.2	62
 5496	996	18.5	82	0	0	2	0.1	37
 5497	996	18.0	81	0	0	3	0.3	59
 5498	996	17.5	82	0	0	4	0.4	35
 5499	996	17.2	81	0	0	5	0.4	13
 5500	995	16.9	86	0	0	6	0.2	2
 5501	995	16.6	91	0	0	6	0.4	340
 5502	995	16.7	98	0	3	7	0.6	336
 5503	995	16.9	89	0	20	8	0.5	357
 5504	995	17.1	84	0	39	8	1.3	1
 5505	994	17.4	82	0	54	8	1.3	342
 5506	994	17.7	83	0	87	8	0.8	353
 5507	994	18.0	81	0	115	8	0.5	10
 5508	994	18.3	78	0	134	8	0.3	20
 5509	993	18.5	79	0	136	8	0.8	30
 5510	993	18.7	76	0	148	8	0.9	12
 5511	993	18.9	75	0	142	8	1.9	15
 5512	993	19.0	75	0	149	8	1.7	85
 5513	993	19.0	76	0	130	8	0.7	10
 5514	993	19.0	72	0	100	8	1.3	3
 5515	993	18.9	69	0	70	8	1.9	20
 5516	993	18.6	68	0	47	8	2.3	54
 5517	993	18.4	69	0	23	8	1.6	54
 5518	993	17.8	85	0	9	8	1.3	137
 5519	993	17.8	81	0	0	8	1.9	128
 5520	993	17.4	81	0	0	8	2.3	54
 5521	993	17.5	85	0	0	8	3.2	163
 5522	993	17.5	85	0	0	8	3.2	224
 5523	993	17.5	85	0	0	8	2.5	184
 5524	993	17.5	85	0	0	8	4.2	315
 5525	993	17.5	85	0	0	8	4.5	316
 5526	993	17.6	85	0	2	8	3.0	304
 5527	993	17.9	85	0	16	8	3.4	335
 5528	993	18.2	81	0	36	8	3.9	313
 5529	993	18.6	81	0	61	8	3.2	333
 5530	993	19.0	81	0	85	8	3.0	322
 5531	993	19.5	64	0	109	8	0.9	302
 5532	993	19.9	57	0	128	8	0.9	301
 5533	993	20.3	52	0	134	8	1.3	302
 5534	993	20.5	49	0	127	8	2.1	319
 5535	994	20.7	48	0	132	8	2.7	305
 5536	994	20.8	47	0	118	8	1.9	322
 5537	994	20.9	47	0	107	8	2.5	298
 5538	994	20.8	59	0	81	8	3.0	298
 5539	995	20.4	75	0	54	8	1.7	310
 5540	995	20.4	81	0	34	8	0.9	318
 5541	995	20.2	81	0	17	8	0.8	290
 5542	995	19.9	81	0	2	8	0.4	179
 5543	996	18.8	81	0	0	7	0.4	195
 5544	996	17.6	81	0	0	7	0.1	11
 5545	996	16.5	81	0	0	7	0.5	359
 5546	996	15.1	83	0	0	7	0.6	64
 5547	997	14.2	89	0	0	6	0.7	54
 5548	997	13.4	94	0	0	6	0.7	146
 5549	997	12.8	96	0	0	6	0.9	42
 5550	997	12.8	90	0	5	6	1.4	52
 5551	998	13.6	81	16	40	5	1.9	1
 5552	998	15.1	69	83	79	3	3.7	74
 5553	998	16.3	66	113	92	3	2.7	166
 5554	999	17.1	57	63	171	7	2.1	244
 5555	999	17.9	54	85	200	7	2.5	260
 5556	999	19.3	49	281	152	3	3.2	165
 5557	999	20.3	47	300	153	3	4.2	179
 5558	999	21.3	45	309	173	3	4.5	173
 5559	1000	21.5	42	147	239	6	3.0	189
 5560	1000	21.4	39	60	247	8	2.3	199
 5561	1000	21.0	43	39	199	8	1.9	328
 5562	1000	20.1	45	5	147	8	2.3	329
 5563	1000	19.1	48	5	111	8	1.6	330
 5564	1000	17.9	52	0	39	8	1.3	322
 5565	1000	16.7	58	0	18	8	1.3	318
 5566	1000	15.5	64	0	2	7	1.3	305
 5567	1001	13.2	71	0	0	6	1.6	309
 5568	1001	10.9	75	0	0	6	3.7	326
 5569	1001	10.0	79	0	0	5	2.3	305
 5570	1001	9.0	80	0	0	4	1.3	307
 5571	1001	8.5	83	0	0	3	1.4	334
 5572	1001	7.9	85	0	0	2	1.9	321
 5573	1001	7.5	91	0	0	2	1.3	301
 5574	1001	7.6	84	0	5	1	1.6	327
 5575	1002	8.5	80	33	30	0	2.1	312
 5576	1002	9.6	74	100	43	0	1.7	330
 5577	1002	10.9	70	193	48	0	3.0	224
 5578	1002	12.4	61	286	54	0	1.9	295
 5579	1002	13.7	56	345	65	0	2.7	176
 5580	1002	14.9	49	414	70	0	3.2	203
 5581	1002	16.0	46	418	88	0	4.2	97
 5582	1002	16.8	41	442	80	0	4.5	75
 5583	1002	17.3	38	386	106	0	3.7	19
 5584	1002	17.6	34	313	119	0	2.5	331
 5585	1002	17.6	32	230	130	2	1.6	334
 5586	1002	17.3	35	161	122	3	1.1	341
 5587	1002	16.7	36	123	86	2	0.3	2
 5588	1002	15.8	35	55	65	4	0.2	347
 5589	1002	14.8	36	15	38	5	1.3	3
 5590	1002	13.8	40	0	3	5	1.9	342
 5591	1002	11.6	49	0	0	4	2.3	336
 5592	1002	9.4	56	0	0	4	1.3	352
 5593	1002	7.8	59	0	0	3	1.1	351
 5594	1002	5.9	64	0	0	3	0.8	332
 5595	1002	4.9	72	0	0	2	1.7	347
 5596	1002	3.9	71	0	0	2	0.4	336
 5597	1002	3.2	72	0	0	1	0.3	337
 5598	1002	3.2	72	0	3	1	0.2	330
 5599	1002	3.9	76	29	30	0	0.4	4
